run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
5d710194-c3ae-4ac2-9976-e0d4bdec1dbe,2026-06-10T20:35:48.844968Z,control,ue-dialog-02-seen-log,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d7d5b35931f86 R19.9 P2.2 h2.0 or1.0 L1534 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Seen log","d9bf3928d789b R25.2 P2.7 h2.0 or1.7 L1546 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Seen log",1,"sett logg seen logg Dialogporten | ""sett"" dialogportens sett-logg markert lest | dialog status tidslinje oppsummering listen searching regnes som sett",false,,46,3,3,1,de7113ac2875;bf583073feb1;75c1088910ab,de7113ac2875;bf583073feb1;75c1088910ab,bf583073feb1,220763,8197,545,8742,0,3,0,tool_calls,false,false,3,"In Dialogporten, a dialog is considered **'seen'** when a particular dialog ID has been explicitly requested from the API [2]. This specifically refers to fetching or retrieving the details for an individual conversation/dialog rather than querying it through broader mechanisms [3]. 

**No**, listing or searching dialogs does *not* count toward the seen log. The documentation explicitly states that using either the search or list API will not cause the seen log (or related ""seen"" events) to be populated [1], [2], [3].",
c446ec35-1f02-483f-9fbd-ef7145880b29,2026-06-10T20:37:26.595181Z,snippet-AB,ue-dialog-02-seen-log,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.0,true,1,true,1,true,"d7d5b35931f86 R27.3 P3.7 h3.0 or1.7 L1534 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Seen log",,1,Dialogporten seen log | dialogmarkert som sett | when dialog is considered seen list view,false,,53,3,0,1,bf583073feb1;9ea39131ccf7;c8a40bf7035a,,bf583073feb1,232882,14409,1445,15854,0,4,0,stop,false,false,3,"Based on the documentation, here is exactly what it means for a dialog to have been 'seen' and whether list/search counts:

## What does 'Seen' Mean?

In Dialogporten, **'seen'** means that a specific dialog has been **requested via the API** — specifically when the **details endpoint** (for either end-user or service-owner) is used to retrieve a single dialog by its ID. This happens automatically and cannot be manually controlled.

From three consistent sources in the documentation:

1. **""Seen"" = an API retrieval of a specific dialog**:
   > *""The seen log contains timestamped information about who has 'seen' a dialog at a particular revision. 'Seen' in this context means that a particular dialog ID has been requested from the API.""* (Seen Log page)

2. **Created by details endpoint access only**:
   > *""Seen-log entries are created automatically when a dialog details endpoint is used to retrieve a dialog.""* (Seen entity reference)

3. **Triggering events too**:
   > *""...whenever a dialog, or a dialog change, is first seen, i.e., when the details of a single dialog are retrieved from the API.""* (Events page)

## Does Listing or Searching Count? — No

**All three sources explicitly state that search and list operations do NOT create seen-log entries:**

- *""Using the search or list API does not cause the seen log to be populated.""*
- *""Search/list operations do not create seen-log entries.""*
- *""Seen events are not emitted as a result of requests to the search or list API.""*

This means: **loading a list view (e.g., showing many dialogs in the UI), searching for dialogs, or fetching paginated results does NOT count toward marking any dialog as 'seen'.** Only retrieving the full details endpoint for an individual specific dialog triggers it.

## Additional Nuances Worth Knowing

- **First access per user per revision only**: If a given user reads/retrieves the same revision of a dialog multiple times, *only the first* is recorded in the seen log (not every subsequent read).
  
- **New revisions = new opportunity to record seen**: When the service owner updates the dialog and creates a new revision, that user can be recorded again on their next access.

- **'isContentSeen' calculation** depends on this: A dialog's content is only considered ""content-seen"" if it has been retrieved via the details endpoint after its last update AND does not have the `MarkedAsUnopened` system label.

Note that 'seen' only tracks whether a user requested/loaded the dialog — *not* whether they actually read or understood any contents, downloaded attachments, or performed actions (that information lives in the separate [Activity Log](en/dialogporten/getting-started/activity-log/index.md)).",
5dfcdb0e-46dd-4c6d-afe8-d1444f5d1bf8,2026-06-10T20:40:17.463792Z,snippet-AB,ue-dialog-02-seen-log,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d7d5b35931f86 R19.6 P3.7 h3.0 or1.6 L1534 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Seen log","d9bf3928d789b R20.8 P1.5 h1.0 or0.4 L1546 0/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Seen log ;; db5bf7b3760d7 R19.8 P1.2 h1.0 or0.1 L1246 2/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | About dialogporten",1,dialogporten sett settlogg seen log dialog marked as unread list read | dialogporten seen logg dialog som ikke er lest listing searching mark,false,,36,4,2,1,de7113ac2875;bf583073feb1;86c5c8bc181c;bb623070062b,de7113ac2875;bf583073feb1,bf583073feb1,268618,9622,627,10249,0,4,0,tool_calls,false,false,3,"Based on the provided documentation, a dialog being marked as **""seen""** in Dialogporten's `seen log` (Norwegian: *sett-logg*) specifically means that **a particular dialog ID has been explicitly requested from the API** at a given revision [1][2]. The event is automatically timestamped and recorded per user only for the first access following any change/update to that specific dialogue version [2]

Importantly, this `seen` status does not indicate whether the recipient actually read or understood the content, downloaded attachments, or performed any actions; it strictly tracks API-level requests [1][2]. For activity tracking (reading, signing, form submission, etc.), Dialogporten provides a separate **activity log** (`aktivitetsloggen`) and specific events like `dialogporten.dialog.activity.dialog-opened.v1` or `dialogporten.dialog.seen.v1`, but the core `seen` definition in this context remains tied to API requests only [2]

To answer your second question explicitly: **No, listing or searching dialogs does not count as having been ""seen.""** The documentation clearly states that using either the search API or list API will NOT cause the seen log to be populated or mark a dialogue ID as requested from said APIs do not trigger it triggers no effect on this particular `seen` definition [1][2].

*(Note: Both the English and Norwegian source chunks ([2] vs. [`set-logg`] define identical boundaries for what constitutes an API-level ""seen"" event, ensuring there is no ambiguity in how Dialogporten treats search/list requests versus direct dialog access.)*",
f97519f3-bb97-42f5-a491-29ec371cf1cc,2026-06-10T20:40:57.255316Z,control,ue-dialog-02-seen-log,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,15,true,15,false,"d7d5b35931f86 R18.3 P3.8 h3.0 or1.9 L1534 0/? ty:content+hypothetical-questions+phrase b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Seen log","d9bf3928d789b R23.4 P1.5 h1.0 or0.3 L1546 0/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Seen log ;; d2a7a456f5569 R20.8 P2.2 h2.0 or0.5 L1374 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogporten ;; d67126610708c R20.8 P2.5 h2.0 or0.4 L3162 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events ;; d2a7a456f5569 R20.3 P2.6 h2.0 or0.7 L1052 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Dialogporten ;; d10e66370a75f R19.8 P4.6 h4.0 or1.2 L984 1/? ty:content+hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] +q | Events ;; d2a7a456f5569 R19.7 P1.4 h1.0 or0.3 L1156 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Dialogporten ;; d15acdbec9ae3 R19.4 P2.4 h2.0 or0.5 L433 6/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Updating dialogs ;; d5412bed25a39 R19.0 P2.6 h2.0 or1.3 L2014 0/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity log",1,Dialogporten sett logg | Dialogporten seen log message marked as read | meldinger som lest Dialogporten | markering sett i Dialogporten,false,,50,4,2,1,86c5c8bc181c;75c1088910ab;f64d5252aa0b;6320c2ec49cc,86c5c8bc181c;75c1088910ab,bf583073feb1,344832,18010,828,18838,0,4,0,tool_calls,false,false,3,"Based on the provided context:

A dialog being marked as **""seen""** corresponds to the `dialogporten.dialog.seen.v1` event type [1]. This specifically means that the dialogue has been viewed or opened by an end user (`En dialog har blitt sett (åpnet) av en sluttbruker`) when the details for a single, specific dialogue are fetched from the API [`når detaljene for en enkelt dialog hentes fra API-et`] [2].

Regarding your second question: **listing or searching dialogs does not count as being seen**. The documentation explicitly states that `""Sett-hendelser sendes ikke som et resultat av forespørsler til søke- eller liste-API-et""` (seen events are not sent as a result of requests to search or list APIs) [2]. 

Therefore, the ""seen"" status is only triggered by a direct API call retrieving an individual dialogue's details, explicitly excluding bulk listing or searching operations.",
b536d457-4dde-42fb-a64b-00cd79daa7bb,2026-06-10T20:42:21.466330Z,control,ue-dialog-02-seen-log,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,Dialogportalen sett dialog | Dialogportals oppgavelist oversikt liste filtrer sortering dialogstatus,false,,36,1,1,1,de7113ac2875,de7113ac2875,bf583073feb1,294581,9722,745,10467,0,4,0,tool_calls,false,false,3,"Based on the provided context for Dialogporten’s `sett-logg`:

- **What “seen” (`""Sett""`) means:** In this specific technical context, `""Sett""` strictly denotes that a particular dialogue ID has been requested from an API [1]. The documentation explicitly notes that ""seen"" does *not* indicate whether the recipient actually read or understood the content, downloaded attachments, or performed any actions; it solely tracks when an API request was made for that specific dialog-ID [1].
- **Does listing or searching count?** No. Using search- or list-APIs (` søke- eller liste-API-et`) will not cause the `sett-logg` to be filled out, meaning these discovery methods do *not* register as ""seen"" [1].",
c4e00204-1ef6-4562-bc42-23426f40c82b,2026-06-10T20:44:08.412859Z,snippet-AB,ue-dialog-02-seen-log,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d7d5b35931f86 R18.3 P2.2 h2.0 or0.8 L1534 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Seen log",,1,dialogport sett log when is a message considered viewed | dialogporter dialog setneselgeleesedocumentation,false,,34,1,1,1,bf583073feb1,bf583073feb1,bf583073feb1,230947,7891,593,8484,0,3,0,tool_calls,false,false,3,"Based on the provided context, in Dialogporten a dialog is considered **""seen""** when a particular dialog ID has been requested from the API [1]. This timestamped log entry tracks which users have accessed or viewed that specific dialog revision at some point [1]. However, it only confirms the request/access and does not verify whether any content within the dialog was actually read, understood, or if attachments were downloaded or actions performed [1].

Regarding your second question: **No**, listing or searching dialogs does not count as ""seeing"" a dialog in this context. The documentation explicitly states that using the search or list API does not cause the seen log to be populated [1].",
cd0af27a-b788-4a0a-aa1a-1493d5219626,2026-06-10T20:44:55.795183Z,control,ue-dialog-03-unauthorized-urls,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d3db194d20572 R21.7 P2.2 h2.0 or0.8 L462 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Getting dialog details","d3f5d66423a1e R22.7 P3.6 h3.0 or1.3 L702 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Altinn authorization ;; d5f614bcedc12 R21.8 P3.5 h3.0 or0.9 L1337 12/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs",1,not authorized dialogporten url | ikke autorisert for action overføring url | dialogporten unauthorized access URL redirect | bruker ikke tilgang på dialogporten hand eller sending,false,,76,3,3,1,5eea6b0e346c;7862f7d4c489;21a2b4c03e39,5eea6b0e346c;7862f7d4c489;21a2b4c03e39,7862f7d4c489,238538,7881,630,8511,0,3,0,tool_calls,false,false,3,"Based on the provided context, there is an explicit difference in how sources describe the exact handling of URLs when authorization fails for a Dialogporten `action` or `transmission`:

* Sources [1] and [3] state that if the user lacks access (indicated by an `isAuthorized: false` flag), Dialogporten will **remove** the supplied/associated URL entirely, with Source [3] specifically noting that ""all URLs are removed"" when evaluating actions and transmissions via the PDP API for dialog details.
* Conversely, Source [2] explicitly states that if the same authorization check returns `false`, those associated URLs are instead **replaced with a special value**: `urn:dialogporten:unauthorized`.

Despite this ambiguity in how the URL is handled or returned to the end-user system (removed vs. replaced), all sources uniformly emphasize that front-end obfuscation does not replace backend security enforcement [1][2][3]. Regardless of which behavior applies, service owner endpoints must independently perform their own authentication and authorization checks based on the same policy rather than relying solely on Dialogporten to obscure access to those endpoints.",
33dfec31-4d97-4195-9e26-75693ece7479,2026-06-10T20:45:27.275565Z,snippet-AB,ue-dialog-03-unauthorized-urls,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,0,,false,,0,0,0,1,,,7862f7d4c489,185808,5942,435,6377,0,4,0,stop,false,false,3,"SEARCH WITH QUERY 1: altinn dialogporten action unauthorized access url<br>
SEARCH WITH QUERY 2: dialogporten sendsendelse url ikke tilgang 🧐<br>
SEARCH WITH QUERY 3: ""Dialogporten"" URL authorization denied ❓<br>
SEARCH WITH QUERY 4: Dialogporten handlingar ikkje autorisert🇳🇴⬆️<br>",
1af5546e-0701-4d2e-a114-fbf0bc79f70d,2026-06-10T20:47:44.570469Z,control,ue-dialog-03-unauthorized-urls,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,what happens if user is not authorized for dialogporten action or transmission url | dialogporten url,false,,50,2,2,1,21a2b4c03e39;129ee3713a9e,21a2b4c03e39;129ee3713a9e,7862f7d4c489,216153,7642,475,8117,0,3,0,tool_calls,false,false,3,"If an authenticated user is not authorized for a Dialogporten action or transmission, all associated URLs are removed [1][2]. While Dialogportlet obscures unauthorized items by removing the links and marking them with `IsAuthorized: false`, this client-side behavior should never replace proper security measures on the backend; service endpoint systems must still perform their own independent authentication and authorization checks based on the same policy rather than relying solely on URL removal [1][2].",
9c405983-6a2a-4b70-87d2-ee16e299c4c7,2026-06-10T20:48:00.250185Z,snippet-AB,ue-dialog-03-unauthorized-urls,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.0,true,5,true,5,true,"d3db194d20572 R21.8 P1.2 h1.0 or0.7 L462 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Getting dialog details","d3d37d642bb6c R22.9 P1.5 h1.0 or0.7 L1422 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Write actions ;; d5f614bcedc12 R22.9 P2.5 h2.0 or0.8 L1337 12/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Creating dialogs ;; d3f5d66423a1e R22.7 P1.2 h1.0 or0.3 L702 2/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Altinn authorization ;; d1e970ade1a55 R22.0 P1.1 h1.0 or0.5 L1581 0/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.0,0.0] +q | Action",1,dialogporten action url authentication authorization error | altinn apitoken unauthorized actions transmitsjoner,false,,43,3,0,1,5eea6b0e346c;21a2b4c03e39;7862f7d4c489,,7862f7d4c489,184453,13338,1156,14494,0,4,0,stop,false,false,3,"Når den autentiserte brukeren ikke er autorisert for en Dialogporten-action eller -transmisjon, skjer følgende:

1. **Dialogporten utfører en autorisasjonsjekk** mot Altinn Authorization for dialogen og dens komponenter (actions and transmissions). Dette skjedres ved å sjekke om den autentiserte identiteten har tilgang til definerte actions/transmissions eller alle definerte actions/transmissions.

2. **Et `isAuthorized`-flagg settes** på både actions og transmissions som er enten `true` eller `false`. Hvis brukeren ikke har autorisasjon, blir flagget satt til `false`.

3. **URL-en erstattes med en spesiell verdi**: Når `isAuthorized` er `false`, erstattes URL-adressen knyttet til action/en transmisjon med spesialverdien:
   
   > `urn:dialogporten:unauthorized`

4. End-user-systemer (EUS) bør indikere for sluttbrukeren at det finnes en handling, men at adgang mangler – og gi eventuell informasjon om hvordan man kan be om tilgang dersom mulig.

**Viktig advarsel:** Selv om Dialogporten fjerner URL-en når autorisasjonen feiler, **må tjenesteieren selv alltid utføre autentisering og autorisasjon på innkommende forespørsler**, uten å stole på at Dialogporten bare skjuler tilgangen til endepunktene.",
e9be4610-fa3d-450f-a46b-38537a510a44,2026-06-10T20:49:32.151835Z,control,ue-dialog-03-unauthorized-urls,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d3db194d20572 R22.3 P3.5 h3.0 or0.5 L462 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Getting dialog details","d3f5d66423a1e R22.5 P3.6 h3.0 or1.8 L702 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Altinn authorization",1,dialogporten action unauthorized URL redirect | dialogporten transmission ikke autorisert brukernavn url | Dialogporten fullmakt autentisering feilsituasjon,false,,44,2,2,1,7862f7d4c489;21a2b4c03e39,7862f7d4c489;21a2b4c03e39,7862f7d4c489,244874,7810,473,8283,0,3,0,tool_calls,false,false,3,"Based on the provided context, there is an ambiguity regarding what happens to URLs when a user lacks authorization:

- According to source [1], if `isAuthorized` evaluates to `false`, ""the URLs associated with the action or transmission are replaced with a special value, `urn:dialogporten:unauthorized`"" [1].
- Source [2] describes behavior specifically for dialog details via fine-grained authorization using the PDP API, stating that if access is denied based on the `IsAuthorized` flag, ""all URLs are removed"" [2].

The two sources describe different behaviors depending on the scope or integration mechanism rather than a single unified rule: general component authorization replaces them with `urn:dialogporten:unauthorized`, while PDP API-based fine-grained checks for dialog details completely remove them [1][2]. 

Regardless of whether URLs are replaced or removed, both sources explicitly note that endpoints must still independently perform authentication and authorization on incoming requests instead of relying solely on Dialogporten obscuring access to the URLs [1]⚠️ [2].",
858a4ca0-f1c5-4fe1-a193-4fd32dbdfad0,2026-06-10T20:51:47.855569Z,control,ue-dialog-04-activity-entity-fields,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d936a9f105f64 R23.2 P3.7 h3.0 or2.3 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity","d5f614bcedc12 R23.3 P3.6 h3.0 or1.7 L1822 18/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs",1,dialog activity entity fields | activity transmission dialogporten | DialogPorten activity dialogActivity,false,,41,4,2,1,8539ebbedd61;cb3e2aa6e1e5;fe4925c278e6;bb623070062b,8539ebbedd61;cb3e2aa6e1e5,8539ebbedd61,227601,9061,435,9496,0,4,0,tool_calls,false,false,3,"Based on the provided documentation, a dialog activity entity (`V1EndUserDialogsQueriesGet_DialogActivity`) contains the following fields [1]:
- `id`
- `createdAt`
- `type`
- optional `extendedType`
- optional `transmissionId`
- `performedBy`
- `description`, which is only populated for `Information`

Yes, an activity can be tied to a specific transmission. The entity explicitly includes the field `optional \`transmissionId\``, and the documentation states that activities are used to record notable events ""around the dialog or, optionally, around a specific transmission"" [1]. Additionally, API actions and activity log entries may refer to single transmissions, which confirms this linkage capability [2].",
64d8175c-a999-4df3-81f9-c6726fc7cf77,2026-06-10T20:52:06.933536Z,snippet-AB,ue-dialog-03-unauthorized-urls,2,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,17,true,17,true,"d3db194d20572 R13.8 P3.5 h3.0 or0.4 L462 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Getting dialog details","d05d84c9379f7 R22.6 P1.4 h1.0 or0.7 L881 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Write actions ;; dc7b0859d47e2 R22.3 P3.6 h3.0 or1.2 L1356 10/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs ;; d20df5f0bec48 R21.3 P1.4 h1.0 or0.7 L4325 6/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Getting dialog details ;; dc7b0859d47e2 R20.8 P1.4 h1.0 or0.3 L1837 13/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Creating dialogs ;; d92a9c25bd9e4 R20.7 P1.4 h1.0 or1.0 L6480 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Front channel embeds ;; d2a7a456f5569 R20.5 P1.2 h1.0 or0.0 L1052 2/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Dialogporten ;; d20df5f0bec48 R20.5 P2.1 h2.0 or0.1 L476 3/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Getting dialog details ;; dea2de2ded30d R20.3 P1.2 h1.0 or0.7 L1126 0/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Authorization",1,Dialogporten autorisasjon ikke tilgjengelig URL | Dialogporten action transmission authorized user redirect url feilside,false,,41,3,1,1,8b69d3a93ad4;7862f7d4c489;15caa4bf8ead,7862f7d4c489,7862f7d4c489,262356,11525,803,12328,0,5,0,tool_calls,false,false,3,"If the authenticated user is not authorized (i.e., when the `isAuthorized` flag evaluates to `false`), the URLs associated with the action or transmission are replaced with a special value: `urn:dialogporten:unauthorized` [1].",
3c83e274-010c-4ea0-b8ee-f7786835e38c,2026-06-10T20:53:17.933784Z,snippet-AB,ue-dialog-04-activity-entity-fields,0,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,13,true,13,true,"d936a9f105f64 R13.8 P3.7 h3.0 or1.9 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity","d67126610708c R19.1 P2.6 h2.0 or1.7 L2471 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Events ;; d24289e8c0cb3 R17.3 P1.2 h1.0 or0.0 L1508 0/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Activity ;; de8985669f0ad R16.2 P2.1 h2.0 or0.6 L1469 1/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogs ;; d6532793b5a8f R15.9 P2.2 h2.0 or0.0 L1273 1/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialog lookup ;; d800956baa2e5 R15.2 P2.1 h2.0 or0.0 L1788 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Service resource ;; db5bf7b3760d7 R15.1 P3.3 h3.0 or0.7 L803 1/? ty:hypothetical-questions+metadata+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | About dialogporten ;; de8985669f0ad R14.7 P2.1 h2.0 or0.1 L618 8/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogs ;; d9f8e5e3a4868 R14.7 P1.2 h1.0 or0.0 L1136 0/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Dialogporten",1,dialogaktivitet | dialogactivity entity fields properties | Dialogporten dialog activitiy | activity transmission reference,false,,62,2,2,1,06571b98de38;8539ebbedd61,06571b98de38;8539ebbedd61,8539ebbedd61,225780,7947,529,8476,0,3,0,tool_calls,false,false,3,"Based on the provided documentation [1][2], a dialog activity entity contains the following fields:
- `id` [1][2]
- `createdAt` [1][2]
- `type` [1][2]
- optional / *valgfri* `extendedType` [1][2]
- optional / *valgfri* `transmissionId` [1][2]
- `performedBy` [1][2]
- `description`, which is only populated/only set for the activity type `Information` [1][2]

Regarding whether an activity can be tied to a specific transmission: Yes, it can. The entity explicitly includes the field named `transmissionId` (labeled as *optional* in English and *valgfri* in Norwegian) which allows linking an activity to a particular transmission when applicable [1][2]. Additionally, the documentation states that activities are used to record notable events ""around the dialog and, optionally, around a specific transmission"" (*rundt en bestemt forsendelse*) [1][2]. This confirms that while tying an activity to a transmission is fully supported via `transmissionId`, it remains optional rather than required.",
269c6923-84b7-484b-a9e5-b6d46edc8d15,2026-06-10T20:54:39.929687Z,control,ue-dialog-04-activity-entity-fields,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d936a9f105f64 R23.7 P3.7 h3.0 or2.0 L1472 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Activity","d5f614bcedc12 R24.2 P3.6 h3.0 or1.4 L1822 18/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Creating dialogs",1,DialogPorten dialog activity entity fields | dialog aktivitet enhet felt struktur API | activity transmission connection binding,false,,58,2,1,1,8539ebbedd61;06571b98de38,8539ebbedd61,8539ebbedd61,172072,6010,379,6389,0,2,0,tool_calls,false,false,3,"Based on the provided documentation [1], a dialog activity entity contains the following fields: `id`, `createdAt`, `type`, optional `extendedType`, optional `transmissionId`, `performedBy`, and `description` [1]. The `description` field is only populated for activities of type `Information` [1].

Yes, an activity can be tied to a specific transmission. This is supported by the optional `transmissionId` field, which allows an activity to record state changes or notable events around either just the dialog or optionally around a particular transmission as well [1].",
c7f2c1ad-8d17-432d-a856-9bbf4c265a0c,2026-06-10T20:55:52.022851Z,snippet-AB,ue-dialog-04-activity-entity-fields,1,public-docs,new,"altinn-dialogporten,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d936a9f105f64 R23.2 P2.7 h2.0 or1.5 L1472 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Activity",,1,dialog activity entity fields structure dialogporten api | dialog activity dialogporten,false,,23,2,1,1,8539ebbedd61;451bd81a0646,8539ebbedd61,8539ebbedd61,225079,7688,464,8152,0,3,0,tool_calls,false,false,3,"Based on the provided context, a dialog activity entity contains the following fields [1]:
- `id`
- `createdAt`
- `type`
- optional `extendedType`
- optional `transmissionId`
- `performedBy`
- `description`, which is only populated for activities of type `Information`

Yes, an activity can be tied to a specific transmission. The entity includes the optional field `transmissionId` specifically for this association [1]. The context explicitly notes that activities are used to record state changes and notable events around ""the dialog and, optionally, around a specific transmission"" [1].",
