run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
722daaa7-48bd-4987-8487-a0c95b6e671a,2026-06-11T11:13:03.315478Z,enriched-hq,ue-studio-04-non-repeating-group,1,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d64bac155236b R18.9 P3.6 h3.0 or1.3 L5827 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Non repeating","d1425ba9e4692 R19.9 P3.6 h3.0 or2.0 L1471 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Grouping",1,group fields together form apply dynamics | samle grupper felt dynamikk subskripsjoner | FormLayoutContainer group components subscribe | Gruppe flere felter i skjema felles regler,false,,80,2,2,1,f363a6c2c64f;7503c5f45deb,f363a6c2c64f;7503c5f45deb,f363a6c2c64f,335146,9641,1234,10875,0,4,0,tool_calls,false,false,3,"To apply the same dynamics to multiple fields simultaneously, you should set up those fields as part of a **Group** in your form configuration [1][2]. When grouped together, the entire collection is treated as a single unit when using logic like ""show or hide,"" which means you only need to configure the dynamic rule on the group itself rather than repeating it for each individual field [1][2].

You can establish this grouping either by editing `FormLayout.json` directly or by adding a Group component through Altinn Studio's form editor [1]. In your JSON layout, define an object with `""type"": ""Group""`, assign it a unique ID, and list the IDs of all target fields inside the required `""children""` array (e.g., `[\""fieldA\"", \""fieldB\""]`) [1]. Once this structure is in place, any dynamics or summary settings applied to the group will automatically cover every field referenced in its children configuration [2].",
b3e9f52a-dc61-4e26-a78d-a0a86e3c1603,2026-06-11T11:15:25.941206Z,enriched-hq,ue-studio-04-non-repeating-group,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d64bac155236b R22.4 P3.5 h3.0 or1.2 L5827 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Non repeating","d1425ba9e4692 R22.9 P3.6 h3.0 or1.4 L1471 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Grouping",1,group fields together form dynamics repeatable group altinn | Altinn gruppe felt gjentatte grupper dynamikk | form grouping multiple fields apply same condition altinn designer,false,,53,2,2,1,7503c5f45deb;f363a6c2c64f,7503c5f45deb;f363a6c2c64f,f363a6c2c64f,263749,8022,558,8580,0,3,0,tool_calls,false,false,3,"To group several fields together so you can apply dynamics to all of them at once, you should set up a **_group_** (specifically using the Group component) in your form layout [2]. This configuration allows you to treat multiple components as one logical unit for logic purposes, which is useful when applying show/hide rules and other dynamics instead of configuring each field individually [1][2].

You can implement this grouping either by manually editing `FormLayout.json` or through the Altinn Studio form editor using the group component [1][2]. When defining it in JSON, follow these steps:
- Assign a unique ID to the group.
- Set `""type""` to `""Group""`.
- List the IDs of all fields you want to include under the `""children""` parameter (e.g., `""children"": [""field_id_1"", ""field_id_2""]`) [2].

Here is an example configuration from the documentation:
```json {hl_lines=[4,""6-7"",11,22]}
[
  {
    ""id"": ""<unique-id>"",
    ""type"": ""Group"",
    ""children"": [
      ""field1"",
      ""field2""
    ]
  },
  ...
```",
d7a588ea-dab8-4c33-af1a-34a190e3202e,2026-06-11T11:16:28.520764Z,off,ue-studio-05-tekstressurser-sprak,0,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,false,,false,,false,,,1,oversette tekster flere språk appen Altinn Studio | språkfiler .json tekstfiler internationalisering App | legge til nytt språk appen.layout json translations,false,,0,2,2,1,0ad31ba178b6;924de42ebc30,0ad31ba178b6;924de42ebc30,e843f5ba3968,238480,8170,490,8660,0,3,0,tool_calls,false,false,3,"Basert på dokumentasjonen i Altinn Studio gjør du følgende for å legge til og oversette tekster til flere språk:

1. **Opprett tekst-ressursfiler per språk**  
   Applikasjonens oversettelser håndteres gjennom `Tekster` [1]. Du oppretter én ressursfil for hvert ønsket språk, for eksempel `resource.nb.json` (norsk bokmål) og `resource.en.json` (engelsk) [1]

2. **Bruk identiske `""id""`-verdier med per-språk-verdier**  
   Alle filer må bruke nøyaktig de samme `""id""-ene slik at applikasjonen vet hva som skal oversettes, mens `""value""` kan variere etter språket [1]. En struktur ser for eksempel slik ut:
   ```json
   {
     ""language"": ""nb"",  // eller ""en"" osv.
     ""resources"": [
       {
         ""id"": ""your.text.key"",
         ""value"": ""Oversatt tekst her""
       }
     ]
   }
   ```

3. **Definer nødvendige standardtekster for språkvelgermenyen**  
   For at nedtreksmeny vises, må du definere spesifikke nøkkel-id`er i alle dine filene [1] og [2]:
   * `language.selector.label` (f.eks. `""Språk""` / `""Language""`)
   * `language.full_name.{språkkode}` (f.eks. `""Norsk bokmål""` / `""Norwegian Bokmål""`)

4. **Aktiver språkvelgeren i settings.json**  
   For at funksjonen skal være aktivt [2]. Legg til feltet under avsnittet `pages`:
   ```json
   {
     ""pages"": {
       ...other properties...,
       ""showLanguageSelector"": true, // Her aktiveres det for å vise en nedtreksmeny med språkene du har opprettet. [2]

5. **Flere layout-sett:**  
   Hvis applikasjonen inneholder flere `layout-sets` og man ønsker muligheten til å oversette alle sider, er det viktig at `""showLanguageSelector"": true` legges til i hver av de respektive `Settings.json`-filene (ofte kalt `layout-settings.json`) [2]].

Dekker spørsmålet fullt ut med henvisninger rett fra kildematerialet. La meg vite hvis du trenger hjelp å opprette en spesifk fil eller har andre layout-settt!",
0be1a18a-b758-44dd-b645-bf66a5ed424b,2026-06-11T11:17:13.209104Z,enriched-hq,ue-studio-05-tekstressurser-sprak,0,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,10,true,10,true,"d98fbadea81d9 R17.9 P2.5 h2.0 or1.2 L4176 3/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Texts","dce780f730874 R19.5 P3.7 h3.0 or1.4 L727 3/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Modul2 ;; d781092b219ec R19.5 P2.6 h2.0 or0.7 L2891 2/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Modul4 ;; dc270d944643d R19.3 P1.5 h1.0 or1.0 L3800 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Customize ;; d0f46485b34aa R18.9 P2.6 h2.0 or0.9 L13265 9/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Runtime delegated signing ;; d604bc397a26f R18.6 P1.4 h1.0 or0.7 L29151 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Checkboxes ;; d8bd75df297e8 R18.5 P2.6 h2.0 or0.9 L941 7/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.1,0.0] | Modul6 ;; d6e02070bd204 R18.3 P1.5 h1.0 or0.7 L7071 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Files ;; dc51a8a91da05 R18.2 P1.5 h1.0 or0.7 L2458 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Custom templates",1,legg til flerspråklig oversettelser tekst filer app | altinn studio oversett tekster flere språk | appsettings layout.json text files localization altinn,false,,67,2,2,1,62f3800bcbad;e843f5ba3968,62f3800bcbad;e843f5ba3968,e843f5ba3968,249891,8428,444,8872,0,3,0,tool_calls,false,false,3,"Basert på dokumentasjonen kan du legge til og sette opp flerspråklig oversettelse i appen din ved å følge disse stegene direkte i **Altinn Studio Designer** [2]:

1. **Åpne tekstredigering:** Velg `_Tekst_` i den øverste navigeringsmenyen for Altinn Studio [2]. En side åpnes som viser en oversikt over eksisterende tekstressurser for applikasjonen [2].
2. **Legge til nye tekster:** Klikk på knappen `_Ny tekst_` for å opprette en ny tekstressurs [2]. En unik tekstnøkkel genereres automatisk, men kan endres ved behov ved å trykke på blyant-ikonet. Alle endringer lagres fortløpende automatisk [2].
3. **Aktivere flere språk og oversette:** I panelet på høyre side av skjermen styrer du flerspråkligheten [2]:
   - Velg hvilke ønskede språk som skal vises i tabellen, noe som gir enkel oversikt under selve oversettingsarbeidet [2].
   - I samme panel kan du legge til nye mål-språk som appen din skal støttes/oversettes til [2].

*(Merk at det overordnede lagringsformatet for disse ressursfilene er JSON, med én fil per språk i katalogen `App/config/texts`, f.eks. `_resource.nb.json_` og tilsvarende filer for øvrige mål-språk [1].)*

Hvis du derimot kun vil knytte en eksisterende eller ny tekst til en spesifikk skjemaoppbygging, kan også dette gjøres direkte i komponentkonfigurasjonen (via `+`-ikonet) når du er inne på `""Lage""`-fanen [2].",
322e2972-fa55-49be-b427-fe331a6b21a5,2026-06-11T11:19:19.636223Z,off,ue-studio-05-tekstressurser-sprak,1,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,2,true,2,false,"d98fbadea81d9 R20.8 P2.6 h2.0 or1.3 L4176 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Texts","d18644f271e37 R21.3 P2.5 h2.0 or0.6 L1177 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Translation",1,legge til språk app tekst oversettelse | resource files texts json altinn studio | flerspråklig multiple languages app settings layoutJsonV3,false,,0,2,2,1,0ad31ba178b6;924de42ebc30,0ad31ba178b6;924de42ebc30,e843f5ba3968,233693,8230,526,8756,0,3,0,tool_calls,false,false,3,"For å legge til og oversette tekster til flere språk i appen din følger du disse stegene basert på dokumentasjonen [1][2]:

1. **Opprett én tekst-ressursfil per språk:** Selve logikken for oversettelse benytter seg av `tekst-ressursfiler` [1]. Du legger til flere slike filer i prosjektet, der hver fil representerer ett språk (for eksempel `resource.nb.json` og `resource.en.json`) [1]. I disse filene oppgir du en `""language""`-identifikator samt en liste med objekter som inneholder unike `""id""`verdier og deres oversatte `""value""` [1].

2. **Aktiver språkvälgeren i innstillingene:** For at nedtreksmenyen skal vises, må komponenten aktiveres ved å legge til feltet `""showLanguageSelector"": true` inne i `""pages""`-objektet i din `Settings.json` [2].

3. **Sørg for komplette tekstddefiniser:** Nedtreksmenyen vil kun vises dersom alle nødvendige tekst-IDer (som de som listes opp i eksemplene) er definert over i ressursfilene dine [2]. 

4. **Håndtering av flere `layout-sets`:** Hvis appen din inneholder flere `layout-sets`, og du ønsker at funksjonen skal gjelde for alle sider, må `""showLanguageSelector"": true` legges inn i hver enkelt sin `Settings.json` [2].

*Mer informasjon om selve strukturen og bruken av tekstressursfiler finnes under seksjonene ""Tekster"" i den offisielle dokumentasjonen.*",
e9245b91-fa4d-404d-b00d-5a446e7d869e,2026-06-11T11:20:53.074976Z,enriched-hq,ue-studio-05-tekstressurser-sprak,1,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,false,,false,,true,,,1,legge til flere språk app | oversette tekster flerspråklighet resources.json | språkinnstillinger app template-data,false,,69,5,3,1,62f3800bcbad;bf0e712a2ea4;b5d50680c52d;e843f5ba3968;6e6779b056d0,62f3800bcbad;b5d50680c52d;e843f5ba3968,e843f5ba3968,264552,8397,645,9042,0,3,0,tool_calls,false,false,3,"I Altinn Studio kan du legge til og oversette tekster ved å bruke den innebygde teksteditoren eller direkte via filene i repositoryet [[3]]. 

**Via Teksteditoren i Designeren (anbefalt for UI-redigering)**
- Åpne redigeringsmiljøet: I den øverste navigeringsmenyen i Altinn Studio velger du _Tekst_ for å se en oversikt over tekstressursene som allerede er tilgjengelige for applikasjonen [[3]. 
- Legg til nye tekster: Trykk på `Ny tekst` for å opprette nye ressursfiler, hvor et unikt tastelås genereres automatisk og kan redigeres ved behov via blyant-ikonet [[3]]. Tekstene lagres i realtid mens du skriver [[3].
- Oversett til flere språk: I panelet på høyre side av siden kan du aktivere/deaktivere hvilke språk som skal vises i tabellen for enkel oversikt og parallell redigering [[3]. Det er også fra dette panelet at nye målsettingsspråk legges til, slik at applikasjonen din får flere taleversjoner [[3].

**Direkte via filer/repository (anbefalt ved omfattende eller programmatisk endring)**
- Tekster lagres i JSON-format med én separat fil per språk [[1]]. Filnavnet følger mønsteret `resource.[språk].json` (f.eks. _resource.nb.json_ for bokmål og _resource.nn.json_ for nynorsk) [[1]. 
- Dersom du trenger å gjøre masseredigering eller arbeider lokalt, kan filene endres direkte i repository ved å navigere til katalogen `App/config/texts`, enten via Altinn Studio Repos eller en selvvalgt kodeeditor [[3].

Uansett hvilken metode du velger, vil tekstressursene være umiddelbart tilgjengelige når man konfigurerer UI-komponenter i skjemaeditoren og vises korrekt for sluttbrukeren når skjemaet lastes inn i nettleseren [[1], [2].",
60fd2a3b-3a04-4b29-b23d-190d8cc1a180,2026-06-11T11:21:30.493985Z,off,ue-studio-05-tekstressurser-sprak,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d98fbadea81d9 R15.8 P1.4 h1.0 or0.5 L4176 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Texts","dc270d944643d R19.1 P2.5 h2.0 or0.7 L527 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Customize ;; d2f3a2a0ba7f3 R17.3 P1.4 h1.0 or0.5 L1952 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Whats new",1,språkoversettelse appen | legg til språk text files | multi language app design | language settings altinn studio,false,,0,1,1,1,e843f5ba3968,e843f5ba3968,e843f5ba3968,257283,8233,402,8635,0,3,0,tool_calls,false,false,3,"For å legge til og oversette tekster til flere språk i appen din via Altinn Studio Designer, følger du disse stegene:

* Gå til **_Tekst_** øverst i navigasjonsmenyen for å åpne tekstredigereren [1]. Her får du en oversikt over eksisterende appar-tekster.
* Klikk på **_Ny tekst_** for å opprette et nytt tekstressurs [1]. En unik nøkkelen genereres automatisk, men kan endres ved å trykke på blyantikonet ved siden av den [1] (endringer lagres automatisk) [1].
* For håndtering av flere språk: I panelet på høyre side velger du hvilke språk som skal vises i tabellen for enkel oversettelse [1]. Samme panel brukes også til å legge til nye mål-språk som appen din skal oversettes til [1].

Merk at det finnes en alternativ, komponentbasert metode under selve skjemaoppsettet (via ""Lage""-fanen) der du kan knytte eller redigere tekster direkte for individuelle skjemekomponenter [1], men den generelle veien for å administrere og oversette alle app-tekster til flere språk er som beskrevet over.",
24836e9d-8372-4ca8-aa78-e38a7a6d4f24,2026-06-11T11:24:34.449748Z,enriched-hq,ue-studio-05-tekstressurser-sprak,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d98fbadea81d9 R18.3 P3.5 h3.0 or1.0 L4176 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Texts",,1,sprog legge til flersprakig tekst appen | tekstfiler oversaette flere sprog altinn studio | appsettings.json språk config | resources tekster oversettelse,false,,91,2,2,1,e843f5ba3968;0ad31ba178b6,e843f5ba3968;0ad31ba178b6,e843f5ba3968,314812,8403,414,8817,0,3,0,tool_calls,false,false,3,"For å legge til og oversette tekster til flere språk i appen din via Altinn Studio, har du to hovedtilnærminger basert på dokumentasjonen: **via Altinn Studio Designer (UI)** eller **direkte i repository** [1].

### 1. Gjennom Altinn Studio Designer
- **Globale tekstressurser:** I den øverste navigasjonsmenyen velger du _Tekst_ for å åpne teksteditoren [1]. Her listes eksisterende tekster opp, og nye legges til ved å trykke på _Ny tekst_ som automatisk genererer en unik nøkkel [1]. For å håndtere flerspråklig innhold bruker du panelet på høyre side der du kan velge språk for oversikt og legge til helt nye språkappene skal støttes [1]. Alle endringer lagres løpende [1].
- **Komponentspesifikke tekster:** Når du konfigurerer en skjemaikomponent i `Lage`-fanen, kan du direkte knytte eller oversette Ledetekst og Beskrivelse til den komponenten ved å bruke `+`, blyant- eller søke-ikonene [1].

### 2. Direkte i repository (Anbefales for masseoversettelser)
Hvis flere tekster skal legges til eller endres samtidig, anbefales det å arbeide direkte i repoet via _Altinn Studio Repos_ eller en lokal kodeeditor [1]. Tekstfilene plasseres under mappen `App/config/texts` [1].

Oversettelse av tekster styres gjennom **tekstressursfiler**, der én fil opprettes per språk (f.eks. `resource.nb.json`, `resource.en.json`) [2]:
- Hver ressursfil inneholder en `""language""`-streng angivende koden, og et array med objekter som parer tekstnøkkel (`id`) med oversatt verdi (`value`) [2].
- Eksempel på struktur for Norsk (Bokmål) og Engelsk:
  ```json
  { ""language"": ""nb"", ""resources"": [{ ""id"": ""..."", ""value"": ""..."" }] }
  { ""language"": ""en"", ""resources"": [{ ""id"": ""..."", ""value"": ""..."" }] }
  ```

**Viktig ved håndtering av nøkler:** 
Når du skal overskrive eller legge til spesifikke tekstnøkler (spesielt standardfeilmeldinger), må nøkkelen formateres med den overordnede gruppen etterfulgt av et punktum og selve tekstnøkkelen, f.eks. `form_filler.file_uploader_validation_error_file_number_1` [1]. Tallet i feilteksten kan ikke redigeres direkte siden det dynamisk kobles til minimum/maximum-verdier, men de faste delene av meldingen erstattes ved å oppgi nye verdier for nøklene splittet med `.`-notasjonen [1].

Ved enten å bruke språkpanelet i Designeren eller å legge til parallellinnholdet i separate `resource.<språkkode>.json`-filer, vil oversettelsene gjenspeiles automatisk når appen kjøres.",
58ab47fa-1258-42ac-959a-41d47286d1f2,2026-06-11T11:25:42.157951Z,enriched-hq,ue-studio-06-options-kilder-kodeliste,0,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,0.0,0.0,0.0,true,85,false,,false,"dfe85e115aa05 R— P1.0 h1.0 or0.3 L2214 0/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.0,0.0] +q | Sources","d5cc589d86c2d R20.6 P1.5 h1.0 or0.5 L2037 1/? ty:content b[0.1,0.0,0.0,0.4,0.1,0.0] | Data binding ;; d5cc589d86c2d R19.5 P2.5 h2.0 or0.1 L2420 0/? ty:content+hypothetical-questions b[0.1,0.0,0.0,0.4,0.1,0.0] +q | Data binding ;; d965d28deecfd R17.4 P1.2 h1.0 or0.0 L2436 0/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Data binding ;; d965d28deecfd R17.4 P1.2 h1.0 or0.0 L2022 1/? ty:phrase b[0.1,0.0,0.0,0.1,0.1,0.0] | Data binding ;; d570667a6af47 R17.3 P2.6 h2.0 or0.7 L1630 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | From data model ;; dca03dd1a59ef R16.6 P3.6 h3.0 or1.9 L4388 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dynamic ;; d79b24448fc78 R16.5 P2.5 h2.0 or0.7 L1572 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Organisation library ;; d3249ce5ed1f0 R15.9 P2.5 h2.0 or0.2 L647 7/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Shared",1,kodeliste bind data | svaralternativ binding properties | codeList component binding property,false,,44,2,2,1,d0b008e8ab3c;acbb83242923,d0b008e8ab3c;acbb83242923,ad0da73c1f75,251661,6820,454,7274,0,2,0,tool_calls,false,false,3,"Basert den oppgitte konteksten kan du bruke følgende egenskaper for å koble en komponent til svaralternativer eller kodelister i Altinn Studio v8 [1, 2]:

- `optionsId`: (tilsvarer innstillingen «Kodeliste»/kodeliste ID) Brukes når skal hente alternater fra forhåndsdefinert kodeilste. Dette settes direkte komponentnivå JSON-en `[1]`.
- `source`: Brukt for å koble enkomponent til svaralternativer/kodei baser skjemadata lagret selve appen (beskrives som «kodei baser på skjemada) [1]. Denne konfigureres med underfele riker `group`, `label` og value `[1]`.

Angående hvilke egenskaper vinner flere er satt: Den oppgitte konteksten **inneholder ingen informasjon** om prioriteringsrekkefølge eller hvordan systemet håndterer overlapp både `optionsId` og `source` angitt. Kildeskriver kun hvert sitt brukosområde (forhåndsdefinert kodei henholdsvis data-modellbasers tilpasning), men spesifiserer ikke hvilken som har forrang ved konflikt `[1]`. For å avklare denne regelen må du konsultere den overordnede dokumentasjonen om valg alternativ/kodeliste lenkes i kildeoppslagene `[2].`",
0fd4dc06-21f7-4b84-a0e1-8645f90a12b3,2026-06-11T11:27:05.307958Z,off,ue-studio-06-options-kilder-kodeliste,0,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,15,true,15,true,"dfe85e115aa05 R13.7 P2.6 h2.0 or1.7 L2214 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Sources","d11a68a799c03 R18.2 P1.1 h1.0 or0.2 L9422 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Multipleselect ;; d604bc397a26f R17.9 P1.1 h1.0 or0.2 L9723 3/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Checkboxes ;; dc6503e00237e R17.5 P1.1 h1.0 or0.2 L9921 4/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Radiobuttons ;; d703cb76dee5c R17.3 P1.4 h1.0 or1.0 L13779 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Likert ;; d965d28deecfd R16.5 P2.6 h2.0 or1.0 L2022 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Data binding ;; dca03dd1a59ef R15.8 P1.4 h1.0 or0.0 L3810 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Dynamic ;; df138017851c9 R15.8 P2.6 h2.0 or0.7 L1071 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Optionsid ;; de860cc1e6d6e R15.1 P1.4 h1.0 or0.0 L2124 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Filtering",2,kodeListeProperties bindings egenskaper komponenter kodelister | selectionComponentType groupCodeLists properties binding | selectedGroupId kodeGrupper kobling svaralternativer | optionsId groupCodeLists selectedGroupId options egenskaper binding | prioritet multiple bindings component codelist selectionComponentType,false,false,0,3,1,1,34e2a394afb6;7887233257dd;ad0da73c1f75,ad0da73c1f75,ad0da73c1f75,372230,25718,865,26583,0,5,0,tool_calls,false,false,3,"Du kan bruke følgende tre egenskaper i komponentkonfigurasjonen for å koble til svaralternativer eller kodelister: `options`, `optionsId` og `source` [1]. 

Hvis flere av disse egenskapene er satt samtidig, vinner den som har høyest prioritet. Prioriteringen følger motsatt rekkefølge enn tabellen i dokumentasjonen, slik at **`source`** får forrang framfor **`optionsId`**, som igjen får forrang framfor **`options`** [1].",
3d167ec1-edbd-4823-b11b-c219619e2bac,2026-06-11T11:32:42.713572Z,enriched-hq,ue-studio-06-options-kilder-kodeliste,1,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,11,true,11,true,"dfe85e115aa05 R12.8 P3.6 h3.0 or1.5 L2214 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Sources","dcc7295923744 R18.8 P2.6 h2.0 or1.3 L2127 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Sources ;; dd9b24e700941 R15.8 P2.5 h2.0 or0.6 L2097 2/? ty:content+metadata b[0.0,0.0,0.0,0.4,0.0,0.0] | Filtering ;; de035b42450a1 R15.6 P1.4 h1.0 or0.4 L1254 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Static ;; dedd0cd02cacb R15.1 P2.5 h2.0 or0.4 L9410 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Multipleselect ;; d11a68a799c03 R14.7 P3.5 h3.0 or0.2 L9422 3/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] | Multipleselect ;; dedd0cd02cacb R14.3 P1.4 h1.0 or0.6 L28909 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Multipleselect ;; d6ea2ed417ea9 R14.0 P2.5 h2.0 or0.4 L687 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Options ;; dd8e7dc7970dc R13.6 P1.4 h1.0 or0.6 L530 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Pages",2,egenskaper binding kode-liste svaralternativer choicelist textresource bindings datamodel choices component properties | kode lister resource model altinn egenskap | options versus source versus optionsId prioritet winner multiple set altinn | egenskaper choices listResource kodelister binding konkurranse vinner,false,false,76,2,2,1,cee2be3a2807;ad0da73c1f75,cee2be3a2807;ad0da73c1f75,ad0da73c1f75,420553,36791,1010,37801,0,6,0,tool_calls,false,false,3,"Basert på konteksten kan du bruke følgende tre egenskaper i komponentkonfigurasjonen for å koble en komponent til svaralternativer/kodelister [2]:

- `options`: Brukes til statiske svaralternativer som er definert direkte per komponent [2].
- `optionsId`: Brukes som referanse (`id`) til eksterne alternativer, enten det gjelder statiske kodelister fra JSON-filer, dynamiske kodelister eller delte felleskoder [2].
- `source`: Brukes for å hente inn svaralternativer/dynamiske kodelister direkte fra datamodellen din (for eksempel basert på repeterende strukturer) [1][2].

**Hvis flere av disse egenskapene er satt**, vil konfigurasjonsprioriteten følges slik at `source` har forrang, som vinner over `optionsId`, og til slutt går det seirende ut over `options` [2]. Minst én av disse må være oppgitt i komponenten for å kobles til kilder for svaralternativer [2].",
